# /home/AMD/feizheng/work/tags/rocm-3.9.0-pre/rocFFT/scripts/perf/timing.py -w /home/AMD/feizheng/work/tags/rocm-3.8.0/rocFFT/build/clients/staging/rocfft-rider -o /home/AMD/feizheng/work/tags/rocm-3.9.0-pre/rocFFT/scripts/perf/MI60_rocFFT_rocm3.8/radix3_dim3_double_n1_inv_ratio_1_1_r2c_outofplace.dat -N 10 -b 1 -x 27 -X 1024 -y 27 -Y 1024 -z 27 -Z 1024 -r 3 -D 1 -d 3 -f double -R
# dimension	xlength	ylength	zlength	nbatch	nsample	samples ...
3	27	27	27	1	10	0.000126689	0.000113774	0.000117822	0.00011293300000000001	0.00011272200000000001	0.00011401500000000001	0.00011415500000000001	0.00011379499999999999	0.000125917	0.000133542
3	81	81	81	1	10	0.0007661850000000001	0.000404523	0.00039739	0.000368765	0.00036570000000000005	0.000371771	0.00036982700000000004	0.00036599	0.000365419	0.00036240400000000004
3	243	243	243	1	10	0.00556838	0.00570555	0.005806370000000001	0.00572795	0.00571638	0.00570752	0.0057074	0.00580178	0.00588599	0.005664290000000001
3	729	729	729	1	10	0.14769200000000002	0.147619	0.14769800000000002	0.147485	0.147218	0.147404	0.147596	0.147505	0.147923	0.147666
