# /home/AMD/feizheng/work/tags/rocm-3.5/rocFFT/scripts/perf/timing.py -b 1 -x 32 -X 1024 -y 32 -Y 1024 -z 32 -Z 1024 -r 2 -D -1 -d 3 -f double -R -N 10 -w /home/AMD/feizheng/work/tags/rocm-3.5/rocFFT/build/clients/staging -o /home/AMD/feizheng/work/tags/rocm-3.5/rocFFT/scripts/perf/dir0/radix2_dim3_double_n1_ratio_1_1_r2c_outofplace.dat
# dimension	xlength	ylength	zlength	nbatch	nsample	samples ...
3	32	32	32	1	10	0.103684	9.919699999999999e-05	8.337700000000001e-05	9.464799999999999e-05	9.4197e-05	8.981000000000001e-05	8.3347e-05	8.999999999999999e-05	8.9389e-05	8.3728e-05
3	64	64	64	1	10	0.106005	0.000128873	0.000124244	0.000124384	0.000124003	0.000125616	0.000123683	0.000123662	0.00012397300000000001	0.000125427
3	128	128	128	1	10	0.104102	0.0006013230000000001	0.0005942699999999999	0.000599489	0.000589019	0.0007421680000000001	0.000587146	0.0005818360000000001	0.000721659	0.0009001850000000001
3	256	256	256	1	10	0.106787	0.00334825	0.0033609399999999998	0.00337105	0.00336623	0.00348167	0.00336091	0.00336065	0.00367337	0.00338428
3	512	512	512	1	10	0.13147	0.0301872	0.0301579	0.0301438	0.0301318	0.030243600000000002	0.0302094	0.0300905	0.0301682	0.030098600000000003
3	1024	1024	1024	1	10	0.418461	0.337186	0.337094	0.336912	0.336832	0.336791	0.336635	0.33709100000000003	0.336474	0.33716500000000005
