# /home/AMD/feizheng/work/tags/rocm-3.9.0-pre/rocFFT/scripts/perf/timing.py -w /home/AMD/feizheng/work/tags/rocm-3.9.0-pre/rocFFT/build/clients/staging/rocfft-rider -o /home/AMD/feizheng/work/tags/rocm-3.9.0-pre/rocFFT/scripts/perf/MI60_rocFFT_rocm3.9/radix5_dim3_double_n1_ratio_1_1_c2c_inplace.dat -N 10 -b 1 -x 25 -X 1024 -y 25 -Y 1024 -z 25 -Z 1024 -r 5 -D -1 -d 3 -f double
# dimension	xlength	ylength	zlength	nbatch	nsample	samples ...
3	25	25	25	1	10	9.9418e-05	8.333699999999999e-05	7.6284e-05	5.9182e-05	5.9121e-05	5.9352000000000004e-05	7.7917e-05	5.0526000000000004e-05	5.0936e-05	5.0534999999999996e-05
3	125	125	125	1	10	0.0007585809999999999	0.000762107	0.0007720860000000001	0.0007707640000000001	0.00076406	0.000755254	0.000738954	0.0007454460000000001	0.000754483	0.0007686290000000001
3	625	625	625	1	10	0.06743980000000001	0.06714690000000001	0.067235	0.0674661	0.0672288	0.0669259	0.0672881	0.0675252	0.0674289	0.06685680000000001
