# /home/AMD/feizheng/work/tags/rocm-3.9.0-pre/rocFFT/scripts/perf/timing.py -w /home/AMD/feizheng/work/tags/rocm-3.9.0-pre/rocFFT/build/clients/staging/rocfft-rider -o /home/AMD/feizheng/work/tags/rocm-3.9.0-pre/rocFFT/scripts/perf/MI60_rocFFT_rocm3.9/radix2_dim3_double_n1_ratio_1_1_c2c_inplace.dat -N 10 -b 1 -x 32 -X 1024 -y 32 -Y 1024 -z 32 -Z 1024 -r 2 -D -1 -d 3 -f double
# dimension	xlength	ylength	zlength	nbatch	nsample	samples ...
3	32	32	32	1	10	8.3417e-05	7.701500000000001e-05	6.1146e-05	5.9953e-05	5.9632999999999996e-05	5.9853000000000004e-05	5.1638e-05	5.1698e-05	5.1537e-05	5.1187e-05
3	64	64	64	1	10	0.000319693	0.000152007	0.000154141	0.000151465	0.000154201	0.00015114500000000002	0.000151475	0.000150944	0.00015140500000000002	0.000152187
3	128	128	128	1	10	0.00113156	0.0011346000000000001	0.0010358099999999999	0.0008918519999999999	0.00120951	0.00109931	0.00098636	0.0011539200000000001	0.0010985	0.000990248
3	256	256	256	1	10	0.00566852	0.00615744	0.0057984	0.00541639	0.0065502500000000005	0.0059970200000000005	0.00544674	0.00660091	0.00600784	0.00581773
3	512	512	512	1	10	0.0380852	0.0378975	0.037807	0.047449399999999996	0.0374696	0.03797	0.0381851	0.0383804	0.0379489	0.0380181
